# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.8800000000e-01   3.9139052756e-01   7.3372708236e+02  -2.4451844833e+06   3.6112248780e-01   3.2021009161e-03   4.7987929674e-12   7.9500155887e-23   8.4453375125e-15   1.6479735884e-14   4.5028252148e-02   2.9918725841e-19   3.0478384089e-18   3.2293592696e-21   1.2665183009e-08   3.3937700341e-01   7.0494220815e-02   8.5515844469e-02   5.3358235835e-12   2.2221042103e-09   2.6157432055e-15   4.5638256334e-01
   5.0400000000e-01   4.1069262766e-01   7.2056339299e+02  -2.5061339650e+06   3.6355520278e-01   3.1144296403e-03   3.3143750480e-12   3.3016269921e-23   8.1718882157e-15   9.4047029911e-15   4.3824311138e-02   2.7959528772e-19   1.4763531932e-18   1.4010233914e-21   9.3719650538e-09   3.6028746069e-01   6.8353734033e-02   8.2887612981e-02   4.3637404447e-12   2.1309946610e-09   2.4720697414e-15   4.4153244001e-01
   5.2000000000e-01   4.3065384982e-01   7.0691390357e+02  -2.5702792869e+06   3.6629142613e-01   3.0224226296e-03   2.3500870825e-12   1.4302596508e-23   7.8915131281e-15   5.4304838082e-15   4.2565907969e-02   2.7107352451e-19   7.4993821657e-19   6.3203707545e-22   7.1150248141e-09   3.8191536775e-01   6.6135005195e-02   8.0171917783e-02   3.7129109293e-12   2.0467712690e-09   2.4589362657e-15   4.2618936951e-01
   5.3600000000e-01   4.5131970811e-01   6.9274345038e+02  -2.6378225302e+06   3.6937044814e-01   2.9257744712e-03   1.7031851938e-12   6.3979674056e-24   7.6028016541e-15   3.1529346107e-15   4.1248518798e-02   2.7130727721e-19   3.9588345789e-19   2.9349889185e-22   5.5190475818e-09   4.0431038792e-01   6.3831868923e-02   7.7361227528e-02   3.2777532681e-12   1.9662119918e-09   2.5607535898e-15   4.1032221487e-01
   5.5200000000e-01   4.7274124951e-01   6.7801397699e+02  -2.7089837551e+06   3.7283813487e-01   2.8241447597e-03   1.2564209163e-12   2.9266556043e-24   7.3045047646e-15   1.8291015646e-15   3.9867061839e-02   2.7910838784e-19   2.1532344571e-19   1.3891844403e-22   4.3574708990e-09   4.2752820872e-01   6.1437471158e-02   7.4447148446e-02   2.9956348623e-12   1.8871793532e-09   2.7760970946e-15   3.9389595883e-01
   5.6800000000e-01   4.9497607479e-01   6.6268109472e+02  -2.7840099442e+06   3.7675015452e-01   2.7171520333e-03   9.4001124145e-13   1.3567729069e-24   6.9954238169e-15   1.0536760987e-15   3.8415788620e-02   2.9482557397e-19   1.1975425244e-19   6.6409527178e-23   3.4903588028e-09   4.5163165330e-01   5.8944137658e-02   7.1420259931e-02   2.8307283318e-12   1.8081605295e-09   3.1118361006e-15   3.7687100316e-01
   5.8400000000e-01   5.1808966852e-01   6.4668923674e+02  -2.8631880017e+06   3.8117679183e-01   2.6043656665e-03   7.1100821890e-13   6.3208220543e-25   6.6743395788e-15   5.9887754354e-16   3.6888142678e-02   3.2304713824e-19   6.7635939518e-20   3.1783553927e-23   2.8285259726e-09   4.7669212849e-01   5.6343205121e-02   6.8269899926e-02   2.7649591671e-12   1.7280108241e-09   3.5755331299e-15   3.5920225355e-01
   6.0000000000e-01   5.4215708444e-01   6.2998107959e+02  -2.9468256621e+06   3.8620028229e-01   2.4852957952e-03   5.4209762946e-13   2.9351910943e-25   6.3399603314e-15   3.3356760733e-16   3.5276579874e-02   3.8362349113e-19   3.8542176594e-20   1.5096691494e-23   2.3132757970e-09   5.0279145912e-01   5.3624808553e-02   6.4983891431e-02   2.7929379282e-12   1.6458012765e-09   4.1614838481e-15   3.4083796127e-01
   6.1600000000e-01   5.6726505677e-01   6.1249493411e+02  -3.0352593286e+06   3.9191936052e-01   2.3593811628e-03   4.1539412203e-13   1.3485988180e-25   5.9908775154e-15   1.8069701182e-16   3.3572341725e-02   5.6433440090e-19   2.2015514583e-20   7.0509616625e-24   1.9047799804e-09   5.3002418486e-01   5.0777615709e-02   6.1548196493e-02   2.9208452437e-12   1.5607216066e-09   4.8334252568e-15   3.2171827658e-01
   6.3200000000e-01   5.9351482595e-01   5.9415512818e+02  -3.1288795790e+06   3.9845986284e-01   2.2259727386e-03   3.1888459797e-13   6.1308280644e-26   5.6255158212e-15   9.4342200586e-17   3.1765150758e-02   1.2248747355e-18   1.2515435506e-20   3.2041090151e-24   1.5752255859e-09   5.5850063429e-01   4.7788473431e-02   5.7946453980e-02   3.1686310187e-12   1.4720123253e-09   5.5466193638e-15   3.0177331175e-01
   6.4800000000e-01   6.2102595751e-01   5.7486886989e+02  -3.2281434120e+06   4.0598418729e-01   2.0843115056e-03   2.4431560341e-13   2.9099582300e-26   5.2420522478e-15   4.6939965161e-17   2.9842796160e-02   3.3897410782e-18   7.0219758060e-21   1.3988516513e-24   1.3046509446e-09   5.8835107915e-01   4.4641931414e-02   5.4159354614e-02   3.5755544239e-12   1.3789110152e-09   6.6245573167e-15   2.8092052447e-01
   6.6400000000e-01   6.4994154755e-01   5.5452216824e+02  -3.3335902749e+06   4.1470505075e-01   1.9334985457e-03   1.8590798948e-13   1.8493820202e-26   4.8382664560e-15   2.1933176260e-17   2.7790564673e-02   8.7073420066e-18   3.8510937479e-21   5.7832128481e-25   1.0783449373e-09   6.1973139613e-01   4.1319595004e-02   5.0163785872e-02   4.2118026149e-12   1.2806028718e-09   9.9787912572e-15   2.5906115741e-01
   6.8000000000e-01   6.8043552948e-01   5.3297363384e+02  -3.4458655598e+06   4.2490665465e-01   1.7724535039e-03   1.3955845978e-13   2.0684292728e-26   4.4113498562e-15   9.4369756265e-18   2.5590435646e-02   1.8329991930e-17   2.0470185691e-21   2.2394031306e-25   8.8519909129e-10   6.5283101265e-01   3.7799219719e-02   4.5931627867e-02   5.2014168314e-12   1.1761689074e-09   1.9865233779e-14   2.3607524856e-01
   6.9600000000e-01   7.1272322922e-01   5.1004519279e+02  -3.5657553815e+06   4.3697820081e-01   1.5998551915e-03   1.0233813246e-13   3.1463025822e-26   3.9578078653e-15   3.6376215407e-18   2.3219908481e-02   3.1952907393e-17   1.0513115336e-21   8.1458193422e-26   7.1668657175e-10   6.8788438340e-01   3.4053407474e-02   4.1428007397e-02   6.7672074114e-12   1.0645298949e-09   3.6440124447e-14   2.1181443626e-01
   7.1200000000e-01   7.4707712998e-01   4.8550809068e+02  -3.6942391311e+06   4.5146895471e-01   1.4140538445e-03   7.2176208838e-14   4.8710023852e-26   3.4735254229e-15   1.2071882799e-18   2.0650235588e-02   4.8151434701e-17   5.2109561939e-22   2.8166874787e-26   5.6631253920e-10   7.2518812856e-01   3.0047665911e-02   3.6608678626e-02   9.3165864099e-12   9.4436709959e-10   4.9877829489e-14   1.8609123595e-01
   7.2800000000e-01   7.8385136341e-01   4.5906145487e+02  -3.8325711888e+06   4.6918285776e-01   1.2129364732e-03   4.7650191568e-14   7.0825286594e-26   2.9539643424e-15   3.2471394509e-19   1.7843650481e-02   6.4876033276e-17   2.4992053019e-22   9.3786172570e-27   4.2952336002e-10   7.6512765330e-01   2.5737404113e-02   3.1415931894e-02   1.3576233849e-11   8.1398309100e-10   5.3539037333e-14   1.5866242248e-01
   7.4400000000e-01   8.2352158101e-01   4.3029882092e+02  -3.9824124665e+06   4.9135007899e-01   9.9371067705e-04   2.7803763827e-14   9.2665914005e-26   2.3945642732e-15   6.4304402934e-20   1.4748807612e-02   7.8792207994e-17   1.1731606353e-22   2.9794972658e-27   3.0433625230e-10   8.0822047620e-01   2.1063059523e-02   2.5771888619e-02   2.0509982881e-11   6.7109384104e-10   4.8576259398e-14   1.2920205638e-01
   7.6000000000e-01   8.6675360284e-01   3.9865524178e+02  -4.1460504127e+06   5.1995857058e-01   7.5253836346e-04   1.2285931795e-14   9.4307565863e-26   1.7914356205e-15   8.0053584941e-21   1.1292841880e-02   8.3309560109e-17   5.0506629967e-23   7.6927491394e-28   1.9361744026e-10   8.5519081308e-01   1.5941739352e-02   1.9566857570e-02   2.8899837352e-11   5.1248280880e-10   3.8312704412e-14   9.7255209000e-02
   7.7600000000e-01   9.1452977418e-01   3.6332595465e+02  -4.3267792870e+06   5.5844348898e-01   4.8387390869e-04   3.0123621189e-15   5.1994161549e-26   1.1407446421e-15   4.7419338540e-22   7.3665777745e-03   6.7022260777e-17   1.3874505127e-23   1.0262953590e-28   1.0549454092e-10   9.0710682589e-01   1.0251893254e-02   1.2637656273e-02   3.0216840462e-11   3.3334992783e-10   2.5041481081e-14   6.2153172471e-02
   7.9200000000e-01   9.6840123322e-01   3.2317026759e+02  -4.5295458094e+06   6.1322040685e-01   1.7916943714e-04   2.0599675615e-16   5.9959837966e-27   4.2294804336e-16   5.4025432534e-24   2.7946612638e-03   2.6116843430e-17   7.0284398976e-25   2.2546110358e-30   3.8286656108e-11   9.6565456787e-01   3.8028142835e-03   4.7236521398e-03   1.0592671351e-11   1.2598382338e-10   9.4537252816e-15   2.2845134790e-02
   8.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
