# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.4400000000e-01   4.0890599639e-01   3.0001443395e+02  -3.2915626327e+06   8.8085648133e-01   2.0191813768e-03  -3.6772376773e-21  -6.6318889812e-24   1.7825673435e-04   3.5121544612e-23   4.6919766572e-02   7.1009434806e-09  -4.0513855746e-26  -8.9556214420e-34   1.7467953309e-15   3.6131157194e-01   6.3524805606e-02   8.2069011734e-02  -3.4858999237e-14   8.2948099748e-09  -9.4645735103e-17   4.4397738811e-01
   2.5200000000e-01   4.2923082281e-01   3.0001391793e+02  -3.3420985207e+06   8.7005008319e-01   1.9849557087e-03  -3.9032437909e-21  -4.9617916186e-24   1.2043235784e-04   2.5291824404e-23   4.5487349096e-02   5.2953803864e-09  -1.5566040278e-26  -2.7420780367e-34   3.4038496726e-15   3.8316584780e-01   6.1508772416e-02   7.9400819629e-02  -3.7137560840e-14   7.1577285107e-09  -1.0335369022e-16   4.2833181309e-01
   2.6000000000e-01   4.5032824705e-01   3.0001338014e+02  -3.3942591513e+06   8.5915727346e-01   1.9430470228e-03  -8.7546450873e-22   5.8341231268e-25   8.0555875608e-05   1.9361049024e-23   4.3985994408e-02   3.9510344870e-09  -1.7179568826e-27  -2.2741339595e-35   6.0690474338e-15   4.0587373589e-01   5.9380256285e-02   7.6623721898e-02  -1.3786655172e-14   6.1990695365e-09  -3.8850219778e-17   4.1211267599e-01
   2.6800000000e-01   4.7224886583e-01   3.0001281837e+02  -3.4481580399e+06   8.4816895989e-01   1.8934986241e-03   1.5411394199e-21   3.8289505418e-24   5.3349040787e-05   1.4879476370e-23   4.2410946033e-02   2.9599693598e-09   8.0709454210e-28   1.5217966564e-35   1.0014046506e-14   4.2948725799e-01   5.7140158982e-02   7.3730122252e-02   6.6977246165e-16   5.3916892861e-09   1.6115363112e-18   3.9528466118e-01
   2.7600000000e-01   4.9504674015e-01   3.0001223076e+02  -3.5039004057e+06   8.3707620137e-01   1.8363590550e-03   4.3446768017e-21   6.4730157146e-24   3.4982586029e-05   1.1715248911e-23   4.0756582798e-02   2.2352447820e-09   2.9209479653e-28   3.6280246220e-34   1.5454706092e-14   4.5406272526e-01   5.4787380869e-02   7.0711433160e-02   1.4341662143e-14   4.7116876063e-09   1.8094689677e-17   3.7781052698e-01
   2.8400000000e-01   5.1877896711e-01   3.0001161580e+02  -3.5615841711e+06   8.2587058827e-01   1.7716788489e-03  -5.9636012648e-20  -4.4608971650e-23   2.2714098015e-05  -2.3766706592e-24   3.9016603093e-02   1.7088188622e-09   1.1075132699e-25   1.7975251619e-33   2.2516947159e-14   4.7966019027e-01   5.2319130522e-02   6.7558089284e-02  -4.4080613366e-13   4.1379093380e-09  -6.5389597110e-16   3.5965159037e-01
   2.9200000000e-01   5.4350502875e-01   3.0001097226e+02  -3.6212999444e+06   8.1454469705e-01   1.6995069597e-03  -4.6896418052e-19  -3.6796619803e-22   1.4604317959e-05  -7.2420001189e-23   3.7184180626e-02   1.3295563550e-09   2.7254723546e-25   5.0556937830e-33   3.1213580519e-14   5.0634261737e-01   4.9731214586e-02   6.4259585190e-02  -3.1005349744e-12   3.6516066423e-09  -4.9227753713e-15   3.4076828380e-01
   3.0000000000e-01   5.6928589798e-01   3.0001029920e+02  -3.6831301475e+06   8.0309260529e-01   1.6198876039e-03  -8.3159163599e-19  -6.1443381391e-22   9.2989635824e-06  -1.1936521134e-22   3.5252113669e-02   1.0537807919e-09   1.4806137500e-25   4.2046980451e-33   4.1417137648e-14   5.3417488285e-01   4.7018323244e-02   6.0804577011e-02  -5.1173403274e-12   3.2362057571e-09  -7.2114206908e-15   3.2112091455e-01
   3.0800000000e-01   5.9618289101e-01   3.0000959614e+02  -3.7471474746e+06   7.9151044603e-01   1.5328571838e-03  -4.0744176564e-19  -2.4970050121e-22   5.8638334258e-06  -4.3998798687e-23   3.3212965183e-02   8.4664194108e-10   1.7993467576e-26   3.4549325183e-34   5.2812136432e-14   5.6322245056e-01   4.4174297002e-02   5.7181041429e-02  -2.3540056782e-12   2.8771676306e-09  -2.5924093344e-15   3.0067051913e-01
   3.1600000000e-01   6.2425626714e-01   3.0000886313e+02  -3.8134128885e+06   7.7979697510e-01   1.4384420333e-03  -1.5357845370e-18  -9.6824327937e-22   3.6622446484e-06  -1.7004864539e-22   3.1059213268e-02   7.0105000998e-10   1.1453488896e-25   6.1007670545e-33   6.4895105593e-14   5.9354986229e-01   4.1192393380e-02   5.3376521086e-02  -8.0414724041e-12   2.5618853247e-09  -1.0775179033e-14   2.7937990444e-01
   3.2400000000e-01   6.5356359261e-01   3.0000810083e+02  -3.8819733808e+06   7.6795411843e-01   1.3366567897e-03  -3.8275348072e-18  -2.5448758152e-21   2.2654534485e-06  -4.2305064294e-22   2.8783409021e-02   5.9636583899e-10   4.4797321832e-25   2.5734273869e-32   7.6971033850e-14   6.2521891291e-01   3.8065544955e-02   4.9378444315e-02  -1.8199228359e-11   2.2795063457e-09  -2.6596712673e-14   2.5721476206e-01
   3.3200000000e-01   6.8415790277e-01   3.0000731061e+02  -3.9528597252e+06   7.5598746214e-01   1.2275040878e-03  -2.3990648000e-18  -1.3197148640e-21   1.3881269388e-06  -2.0315044055e-22   2.6378355887e-02   4.9550454544e-10   1.1393412010e-25   8.1773366538e-33   8.8095476648e-14   6.5828668820e-01   3.4786625647e-02   4.5174533541e-02  -1.0305391390e-11   2.0208047295e-09  -1.5983853323e-14   2.3414490379e-01
   3.4000000000e-01   7.1608571731e-01   3.0000649475e+02  -4.0260844449e+06   7.4390664531e-01   1.1109754649e-03  -5.9234015891e-19  -2.6984129223e-22   8.4250376501e-07  -3.7477004783e-23   2.3837304927e-02   4.1081030026e-10   6.5048434335e-27   4.5229383371e-34   9.7140614086e-14   6.9280337660e-01   3.1348718028e-02   4.0753279204e-02  -2.3133699565e-12   1.7781293362e-09  -3.6496808425e-15   2.1014549982e-01
   3.4800000000e-01   7.4938498438e-01   3.0000565637e+02  -4.1016401864e+06   7.3172561730e-01   9.8705403904e-04  -7.5242444731e-20  -2.9745298856e-23   5.0644896957e-07  -3.1787572073e-24   2.1154172354e-02   3.4371399273e-10   6.2210153688e-28   1.5150361035e-34   1.0281001341e-13   7.2881007485e-01   2.7745391931e-02   3.6104472672e-02  -3.1553562433e-13   1.5451801851e-09  -5.0068205022e-16   1.8519832727e-01
   3.5600000000e-01   7.8408304965e-01   3.0000479942e+02  -4.1794986523e+06   7.1946272350e-01   8.5571884619e-04   9.7746150971e-21   4.7922209334e-24   3.0138791772e-07   1.0364334293e-24   1.8323769133e-02   2.8544032256e-10   1.3417484414e-29   1.5780346647e-36   1.0381320690e-13   7.6633655089e-01   2.3970984529e-02   3.1219759591e-02  -3.1359521439e-14   1.3168413350e-09  -4.9830564353e-17   1.5929291296e-01
   3.6400000000e-01   8.2019476444e-01   3.0000392870e+02  -4.2596101884e+06   7.0714059178e-01   7.1695114680e-04   1.9119158688e-20   7.3989897299e-24   1.7727914647e-07   1.0842891336e-24   1.5342039528e-02   2.3159245586e-10   1.4894070322e-28   6.3713619879e-37   9.9034317243e-14   8.0539921559e-01   2.0020882491e-02   2.6093185117e-02  -2.4993185859e-15   1.0890472647e-09  -4.0544114665e-18   1.3242754781e-01
   3.7200000000e-01   8.5772086008e-01   3.0000304966e+02  -4.3419040681e+06   6.9478580390e-01   5.7074247236e-04   1.7999246654e-20   6.0204798193e-24   1.0252350288e-07   7.3818468676e-25   1.2206292709e-02   1.8001549293e-10   2.2005511339e-29   1.3269914240e-37   8.7700876902e-14   8.4599931947e-01   1.5891790978e-02   2.0721680713e-02  -9.9138787063e-17   8.5862586225e-10  -2.8217627418e-19   1.0461007004e-01
   3.8000000000e-01   8.9664672170e-01   3.0000216836e+02  -4.4262894612e+06   6.8242834956e-01   4.1710436112e-04   1.4503313707e-20   3.9778896243e-24   5.7243010811e-08   4.0835969199e-25   8.9154148169e-03   1.2932266058e-10   8.3057464010e-28   1.9577650882e-36   6.9590281775e-14   8.8812161537e-01   1.1581979306e-02   1.5105451160e-02   7.4025269935e-17   6.2314433435e-10  -1.4854676948e-20   7.5858376825e-02
   3.8800000000e-01   9.3694169208e-01   3.0000129119e+02  -4.5126570357e+06   6.7010087702e-01   2.5607936262e-04   9.5370945898e-21   1.8676183947e-24   2.8815372052e-08   1.5730070232e-25   5.4700415640e-03   7.8492459432e-11  -1.0837898446e-27  -1.4324223205e-36   4.5217534826e-14   9.3173356283e-01   7.0914837450e-03   9.2482145777e-03   6.6549716732e-17   3.8075963995e-10  -1.7116999720e-22   4.6200589056e-02
   3.9600000000e-01   9.7855903773e-01   3.0000042468e+02  -4.6008811465e+06   6.5783776541e-01   8.7752839758e-05   3.4260099748e-21   2.8331497279e-25   8.8661331570e-09   1.8689090858e-26   1.8726713629e-03   2.6715127710e-11   1.0119117848e-26   4.5942360692e-36   1.5955416728e-14   9.7678524658e-01   2.4222477042e-03   3.1572572484e-03   2.6518536123e-17   1.3006851479e-10  -3.5248281823e-22   1.5674814919e-02
   4.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
