# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-02   5.1724954327e-01   3.0005141360e+02  -2.7143419776e+06   8.3332423923e-01   9.4231815930e-07   2.1031688788e-26   3.9567191913e-27   8.8090399864e-02   3.8051542831e-23   7.7928859636e-03   4.8994970148e-08  -5.2806241497e-27   2.8852924974e-33   3.5800678455e-18   5.1010369833e-01   7.1870643221e-03   2.3768355125e-02  -5.0792431364e-28   1.7920745204e-06   7.7783503798e-27   3.6305480986e-01
   6.3000000000e-02   5.3817789879e-01   3.0004820850e+02  -2.8069314325e+06   8.2347149513e-01   9.3076248123e-07   6.6826770021e-26   1.4320554275e-26   8.3763560499e-02   3.5544126965e-23   7.6837735171e-03   4.8224004237e-08   4.2048353708e-27  -1.7788065522e-31   3.6989585984e-18   5.3118560969e-01   7.0768816607e-03   2.3377048154e-02   9.8457330905e-27   1.7613856175e-06   7.9131454874e-27   3.4691038917e-01
   6.5000000000e-02   5.5945875754e-01   3.0004501935e+02  -2.8998509232e+06   8.1367496485e-01   9.1511290660e-07  -1.7908864845e-26  -4.8931378401e-27   7.9446215024e-02   3.2963990269e-23   7.5416423415e-03   4.7250265346e-08   4.9124954362e-27  -2.1705949727e-31   3.8695168002e-18   5.5264728898e-01   6.9367308106e-03   2.2888027232e-02   3.7849964472e-27   1.7234675659e-06   7.9953470920e-27   3.3053740677e-01
   6.7000000000e-02   5.8110194231e-01   3.0004186203e+02  -2.9931429748e+06   8.0393465133e-01   8.9532480208e-07   2.0561294515e-26   3.4603313263e-27   7.5134775658e-02   3.0322107014e-23   7.3662875236e-03   4.6073584420e-08  -1.6063912585e-26   1.5604866802e-32   4.0857371077e-18   5.7449825519e-01   6.7665482576e-03   2.2301446513e-02  -5.3170456387e-27   1.6783485026e-06   8.0296817472e-27   3.1393007006e-01
   6.9000000000e-02   6.0311741541e-01   3.0003875005e+02  -3.0868549743e+06   7.9425067885e-01   8.7136799270e-07   5.5051600834e-27   9.1301716898e-28   7.0825278335e-02   2.7634057231e-23   7.1576147714e-03   4.4694429963e-08  -2.3786189922e-27  -2.4244098638e-32   4.3252146286e-18   5.9674804091e-01   6.5663685129e-03   2.1617771581e-02  -3.3711237296e-27   1.6260761721e-06   8.0079507673e-27   2.9708238086e-01
   7.1000000000e-02   6.2551528300e-01   3.0003569467e+02  -3.1810392220e+06   7.8462328073e-01   8.4322736971e-07   5.6808851192e-26   1.1313147755e-26   6.6513385876e-02   2.4930113870e-23   6.9156437452e-03   4.3113916833e-08  -7.8979540385e-27   3.8086081233e-32   4.5474353060e-18   6.1940624935e-01   6.3363259618e-03   2.0837781225e-02  -2.8753198335e-28   1.5667176871e-06   7.9327189771e-27   2.7998816360e-01
   7.3000000000e-02   6.4830579918e-01   3.0003270503e+02  -3.2757529746e+06   7.7505278774e-01   8.1090329622e-07   1.3767254513e-26   2.2748712490e-27   6.2194378195e-02   2.2205733257e-23   6.6405097596e-03   4.1333805353e-08   1.6308982942e-28  -4.0020710940e-33   4.6996888317e-18   6.4248250321e-01   6.0766552187e-03   1.9962564315e-02   1.5663148963e-27   1.5003589931e-06   7.7943497864e-27   2.6264103400e-01
   7.5000000000e-02   6.7149937000e-01   3.0002978833e+02  -3.3710584772e+06   7.6553961705e-01   7.7441213836e-07  -1.2982716861e-26  -3.7627583867e-27   5.7863156689e-02   1.9505832923e-23   6.3324665491e-03   3.9356507696e-08  -7.8447008719e-27  -2.4506701018e-33   4.7296779282e-18   6.6598650362e-01   5.7876924685e-03   1.8993519982e-02  -1.4015677026e-28   1.4271046596e-06   7.5981478445e-27   2.4503442251e-01
   7.7000000000e-02   6.9510655723e-01   3.0002694991e+02  -3.4670229876e+06   7.5608426175e-01   7.3378660747e-07  -6.8105933500e-26  -1.3230436816e-26   5.3514237728e-02   1.6852092879e-23   5.9918875367e-03   3.7185085649e-08   3.6822140043e-27   2.6464877090e-33   4.6018215524e-18   6.8992797807e-01   5.4698754545e-03   1.7932353465e-02  -5.5488542612e-27   1.3470774303e-06   7.3343673015e-27   2.2716154720e-01
   7.9000000000e-02   7.1913808221e-01   3.0002419346e+02  -3.5637187911e+06   7.4668728095e-01   6.8907620170e-07   1.9411780059e-26   2.6831343555e-27   4.9141758004e-02   1.4302321644e-23   5.6192679881e-03   3.4823254721e-08   2.4170440949e-26  -2.1404509147e-32   4.3119662231e-18   7.1431674058e-01   5.1237443058e-03   1.6781074876e-02  -7.8212834762e-25   1.2604180812e-06   6.9633829469e-27   2.0901543243e-01
   8.1000000000e-02   7.4360482937e-01   3.0002152110e+02  -3.6612232071e+06   7.3734929054e-01   6.4034747460e-07  -7.2354982040e-27  -1.6071305087e-27   4.4739471033e-02   1.1875954187e-23   5.2152258241e-03   3.2275380819e-08   1.1042275245e-26  -1.5834627928e-32   3.8929817276e-18   7.3916263965e-01   4.7499411724e-03   1.5541994253e-02  -8.4304437086e-23   1.1672850926e-06   3.0048556198e-27   1.9058888600e-01
   8.3000000000e-02   7.6851784982e-01   3.0001893352e+02  -3.7596185878e+06   7.2807095442e-01   5.8768437474e-07   3.6235326445e-26   4.8378014490e-27   4.0300753286e-02   9.6141289225e-24   4.7805031164e-03   2.9546482153e-08  -4.0111903034e-26  -4.7643261383e-33   3.4079868167e-18   7.6447561798e-01   4.3492105298e-03   1.4217719062e-02  -1.2405354443e-21   1.0678546004e-06  -7.2463920537e-26   1.7187451317e-01
   8.5000000000e-02   7.9388836464e-01   3.0001643014e+02  -3.8589923083e+06   7.1885297643e-01   5.3118843018e-07   2.1876341194e-25  -1.4983336538e-25   3.5818603598e-02   7.5606505111e-24   4.3159664252e-03   2.6642225010e-08  -2.8684654168e-26   2.7231457481e-33   2.9361353849e-18   7.9026566253e-01   3.9223984796e-03   1.2811148693e-02   3.9412882509e-20   9.6232021671e-07  -6.5999412576e-26   1.5286469816e-01
   8.7000000000e-02   8.1972776806e-01   3.0001400917e+02  -3.9594367493e+06   7.0969609281e-01   4.7097897369e-07  -4.4987673560e-23  -8.5460917923e-24   3.1285650011e-02   4.8267493258e-24   3.8226075945e-03   2.3568923488e-08   1.2491181571e-26  -1.4728837260e-32   2.5592165207e-18   8.1654286191e-01   3.4704525267e-03   1.1325470864e-02  -6.0039217474e-18   8.5089308893e-07  -4.7510331593e-24   1.3355161372e-01
   8.9000000000e-02   8.4604763026e-01   3.0001166774e+02  -4.0610492711e+06   7.0060106531e-01   4.0719323206e-07  -4.1282407631e-22  -5.9583160914e-23   2.6694151930e-02  -2.6564013850e-24   3.3015435812e-03   2.0333534442e-08   9.3422596185e-27  -4.1670416152e-31   2.3907635309e-18   8.4331735904e-01   2.9944205472e-03   9.7641557304e-03  -1.0184005023e-16   7.3380188048e-07  -1.1218632557e-21   1.1392720670e-01
   9.1000000000e-02   8.7285969993e-01   3.0000940200e+02  -4.1639321799e+06   6.9156867487e-01   3.3998642530e-07   2.2985923921e-23   2.6232570868e-23   2.2036007788e-02   3.1128149817e-24   2.7540165226e-03   1.6943654624e-08   6.4991710823e-26  -3.4990881222e-31   2.7526978810e-18   8.7059940393e-01   2.4954500467e-03   8.1309513576e-03  -1.3213300897e-17   6.1129294387e-07  -6.4439774175e-21   9.3983203658e-02
   9.3000000000e-02   9.0017590629e-01   3.0000720717e+02  -4.2681926851e+06   6.8259971592e-01   2.6953175082e-07   6.3867671691e-21   7.9261366227e-22   1.7302759973e-02   6.6943033872e-23   2.1813930354e-03   1.3407513111e-08   5.9527463124e-27   2.0228647730e-32   3.8966585320e-18   8.9839931359e-01   1.9747868054e-03   6.4298776237e-03   2.8678266956e-15   4.8363046174e-07   4.1355260706e-20   7.3711100748e-02
   9.5000000000e-02   9.2800836057e-01   3.0000507760e+02  -4.3739428483e+06   6.7369499130e-01   1.9602034719e-07   1.8250178214e-20   1.7716227137e-21   1.2485603439e-02   1.3284151830e-22   1.5851635269e-03   9.7339712095e-09   4.7493399835e-26  -2.7810217682e-33   4.7589022751e-18   9.2672751666e-01   1.4337736228e-03   4.6652209052e-03   9.0686987398e-15   3.5109672672e-07   2.2091988687e-19   5.3102165717e-02
   9.7000000000e-02   9.5636935669e-01   3.0000300685e+02  -4.4812995225e+06   6.6485530778e-01   1.1966116200e-07   2.1282399640e-20   1.4447277535e-21   7.5753932434e-03   9.1852585591e-23   9.6694091451e-04   5.9325222241e-09   3.1439931183e-27  -3.7052317201e-33   3.7280560891e-18   9.5559451781e-01   8.7384862192e-04   2.8415278210e-03   8.9915010704e-15   2.1399242433e-07   2.5445474716e-19   3.2147431338e-02
   9.9000000000e-02   9.8527137006e-01   3.0000098772e+02  -4.5903842781e+06   6.5608147241e-01   4.0680780081e-08   8.8133187467e-21   2.8285966881e-22   2.5626547459e-03   1.2567322962e-23   3.2845921487e-04   2.0132660322e-09  -2.9023215207e-26   7.2709361308e-33   1.2711231638e-18   9.8501093216e-01   2.9654353749e-04   9.6359944223e-04   1.6321255111e-15   7.2637017223e-08   5.9159478229e-20   1.0837696258e-02
   1.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
