# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.8800000000e-01   3.9137117789e-01   8.8962790593e+02  -2.1016908353e+06   2.9784095955e-01   3.2024718207e-03   4.1670272518e-12   3.0640944346e-22   8.4463438062e-15   9.2071593160e-14   4.5030172798e-02   9.4872046289e-21   6.0984806235e-18   1.8571608324e-20   1.3113513888e-08   3.3935544585e-01   7.0496590808e-02   8.5518183009e-02   6.0006954359e-13   2.2214882129e-09   6.2243452792e-17   4.5639712038e-01
   5.0400000000e-01   4.1067383685e-01   8.6255037501e+02  -2.1888565708e+06   3.0371180960e-01   3.1147891428e-03   2.8659530490e-12   1.1745502761e-22   8.1727249093e-15   4.8220797383e-14   4.3826184995e-02   1.0728145586e-20   2.8134562984e-18   7.3331127502e-21   9.5967447221e-09   3.6026652721e-01   6.8356036392e-02   8.2889885208e-02   5.3632171983e-13   2.1306592489e-09   6.8984674071e-17   4.4154656532e-01
   5.2000000000e-01   4.3063563307e-01   8.3566888266e+02  -2.2786987739e+06   3.0985783770e-01   3.0227705041e-03   2.0330574668e-12   4.7368460043e-23   7.8922274950e-15   2.5652123693e-14   4.2567732986e-02   1.3076536971e-20   1.3725952372e-18   3.0348132658e-21   7.2363561999e-09   3.8189507514e-01   6.6137237334e-02   8.0174122712e-02   5.0139735919e-13   2.0465951279e-09   8.1763934945e-17   4.2620305203e-01
   5.3600000000e-01   4.5130207912e-01   8.0893954651e+02  -2.3713557208e+06   3.1631646503e-01   2.9261104704e-03   1.4780910177e-12   1.9818009012e-23   7.6034264550e-15   1.3747707435e-14   4.1250293252e-02   1.7121197877e-20   6.9905026666e-19   1.2980461821e-21   5.5883085405e-09   4.0429075143e-01   6.3834028758e-02   7.7363363882e-02   4.8799614322e-13   1.9661284760e-09   1.0296361932e-16   4.1033544465e-01
   5.5200000000e-01   4.7272422321e-01   7.8231522397e+02  -2.4669827821e+06   3.2313227138e-01   2.8244685601e-03   1.0957282391e-12   8.5012578736e-24   7.3050628800e-15   7.3687429869e-15   3.9868783908e-02   2.4076020704e-20   3.6777034893e-19   5.6708058349e-22   4.3987782024e-09   4.2750924508e-01   6.1439556600e-02   7.4449214584e-02   4.9288810450e-13   1.8871505821e-09   1.3733574620e-16   3.9390872498e-01
   5.6800000000e-01   4.9495968422e-01   7.5574448733e+02  -2.5657559646e+06   3.3035890692e-01   2.7174630546e-03   8.2481500998e-13   3.7015435396e-24   6.9959312903e-15   3.9236478078e-15   3.8417454650e-02   3.6511427138e-20   1.9815026795e-19   2.5048220251e-22   3.5159119943e-09   4.5161339921e-01   5.8946144543e-02   7.1422251831e-02   5.1568215583e-13   1.8081642839e-09   1.9392806224e-16   3.7688328139e-01
   5.8400000000e-01   5.1807395526e-01   7.2917037680e+02  -2.6678764697e+06   3.3806164164e-01   2.6046632392e-03   6.2826583405e-13   1.6210375772e-24   6.6748080086e-15   2.0617828509e-15   3.6889748134e-02   6.0410356031e-20   1.0852412464e-19   1.1082681248e-22   2.8448655628e-09   4.7667463001e-01   5.6345128313e-02   6.8271812413e-02   5.5847815294e-13   1.7280337486e-09   2.9036592858e-16   3.5921401332e-01
   6.0000000000e-01   5.4214206689e-01   7.0252883943e+02  -2.7735765726e+06   3.4632082419e-01   2.4855795611e-03   4.8272064938e-13   7.0772762323e-25   6.3403987573e-15   1.0617548064e-15   3.5278122543e-02   1.1349494270e-19   6.0005334864e-20   4.8672257792e-23   2.3240726951e-09   5.0277473677e-01   5.3626645721e-02   6.4985722192e-02   6.2621513293e-13   1.6458352623e-09   4.6265360236e-16   3.4084918924e-01
   6.1600000000e-01   5.6725074021e-01   6.7574672459e+02  -2.8831272743e+06   3.5523666359e-01   2.3596509757e-03   3.7297517425e-13   3.0525459924e-25   5.9912931186e-15   5.3167211269e-16   3.3573820764e-02   2.7182078863e-19   3.3267165531e-20   2.1013417056e-23   1.9121766469e-09   5.3000824464e-01   5.0779366140e-02   6.1549944835e-02   7.2780300046e-13   1.5607615942e-09   7.8916159257e-16   3.2172896917e-01
   6.3200000000e-01   5.9350122047e-01   6.4873914957e+02  -2.9968483873e+06   3.6493597731e-01   2.2262284184e-03   2.8884975733e-13   1.2896707452e-25   5.6259141180e-15   2.5650387471e-16   3.1766564839e-02   8.7718246887e-19   1.8356735415e-20   8.8216757053e-24   1.5805210497e-09   5.5848548740e-01   4.7790135865e-02   5.7948118595e-02   8.7845786187e-13   1.4720549103e-09   1.4560078152e-15   3.0178346183e-01
   6.4800000000e-01   6.2101307650e-01   6.2140596029e+02  -3.1151220572e+06   3.7558193619e-01   2.0845528178e-03   2.2336134695e-13   5.3628998840e-26   5.2424376100e-15   1.1787105275e-16   2.9844143571e-02   2.9722649103e-18   9.9952858616e-21   3.5544929443e-24   1.3086666344e-09   5.8833674047e-01   4.4643504198e-02   5.4160933781e-02   1.1042305191e-12   1.3789537687e-09   2.9777157122e-15   2.8093012248e-01
   6.6400000000e-01   6.4992940537e-01   5.9362687167e+02  -3.2384112553e+06   3.8738850641e-01   1.9337252367e-03   1.7162267096e-13   2.4100482523e-26   4.8386434219e-15   5.0835468271e-17   2.7791843561e-02   8.2728518525e-18   5.3148282424e-21   1.3529493259e-24   1.0816294135e-09   6.1971788161e-01   4.1321076376e-02   5.0165277753e-02   1.4508961426e-12   1.2806442776e-09   7.0747407423e-15   2.5907019310e-01
   6.8000000000e-01   6.8042413936e-01   5.6525464596e+02  -3.3672856583e+06   4.0064249216e-01   1.7726653385e-03   1.3016484424e-13   1.6384790980e-26   4.4117248595e-15   2.0172641799e-17   2.5591644242e-02   1.7950036495e-17   2.7275103061e-21   4.7827174495e-25   8.8814894308e-10   6.5281833699e-01   3.7800608061e-02   4.5933030777e-02   2.0020368222e-12   1.1762080008e-09   1.7911070811e-14   2.3608371253e-01
   6.9600000000e-01   7.1271260109e-01   5.3610529550e+02  -3.5024588264e+06   4.1573833502e-01   1.6000519900e-03   9.6518396260e-14   2.0248409243e-26   3.9581898138e-15   7.1648488347e-18   2.3221045337e-02   3.1638419535e-17   1.3363648414e-21   1.5518862259e-25   7.1962283034e-10   6.8787255766e-01   3.4054701571e-02   4.1429320083e-02   2.9174852335e-12   1.0645660698e-09   3.5581356405e-14   2.1182232157e-01
   7.1200000000e-01   7.4706726802e-01   5.0594368151e+02  -3.6448432022e+06   4.3323523931e-01   1.4142355221e-03   6.8959835743e-14   3.1753364271e-26   3.4739238185e-15   2.1884908091e-18   2.0651299844e-02   4.7862832892e-17   6.1920745653e-22   4.6126064337e-26   5.6952798625e-10   7.2517715738e-01   3.0048865248e-02   3.6609900600e-02   4.5187158855e-12   9.4440053007e-10   4.9658853264e-14   1.8609853989e-01
   7.2800000000e-01   7.8384226319e-01   4.7446187029e+02  -3.7956341717e+06   4.5395530003e-01   1.2131030798e-03   4.6367957510e-14   4.9760091417e-26   2.9543817465e-15   5.4111659240e-19   1.7844642165e-02   6.4577654563e-17   2.7110937245e-22   1.2815233321e-26   4.3327171161e-10   7.6511753184e-01   2.5738509207e-02   3.1417063832e-02   7.4835673355e-12   8.1401409073e-10   5.3507457751e-14   1.5866914862e-01
   7.4400000000e-01   8.2351322760e-01   4.4124605664e+02  -3.9564431239e+06   4.7916120844e-01   9.9386241216e-04   2.8142672847e-14   7.2147682709e-26   2.3949665115e-15   9.8290577458e-20   1.4749727808e-02   7.8502501460e-17   1.1584184196e-22   3.5041266820e-27   3.0852068497e-10   8.0821118800e-01   2.1064072155e-02   2.5772932696e-02   1.3262801328e-11   6.7112254552e-10   4.8579988305e-14   1.2920821595e-01
   7.6000000000e-01   8.6674597537e-01   4.0572610129e+02  -4.1295154853e+06   5.1089828116e-01   7.5267549112e-04   1.3992889947e-14   8.8522594547e-26   1.7916859094e-15   1.1093780952e-20   1.1293692019e-02   8.3165130115e-17   5.0298259479e-23   9.0842314936e-28   1.9623292999e-10   8.5518233516e-01   1.5942662027e-02   1.9567817040e-02   2.4161797109e-11   5.1250932117e-10   3.8320485292e-14   9.7260817512e-02
   7.7600000000e-01   9.1452285704e-01   3.6710333865e+02  -4.3180968276e+06   5.5269859691e-01   4.8399694603e-04   3.6295091632e-15   5.5518957787e-26   1.1408601197e-15   5.8222394088e-22   7.3673578568e-03   6.7006735830e-17   1.4781668637e-23   1.2473071303e-28   1.0569943505e-10   9.0709914040e-01   1.0252728112e-02   1.2638534007e-02   2.9900035338e-11   3.3337428150e-10   2.5044194099e-14   6.2158242252e-02
   7.9200000000e-01   9.6839397719e-01   3.2427921356e+02  -4.5270363090e+06   6.1112489752e-01   1.7929017401e-04   2.2291336326e-16   6.2106565278e-27   4.2304916606e-16   5.8323440834e-24   2.7954840777e-03   2.6121964538e-17   7.2406278116e-25   2.4474651337e-30   3.8299360621e-11   9.6564652213e-01   3.8036920394e-03   4.7245897877e-03   1.0594498189e-11   1.2600986720e-10   9.4556656560e-15   2.2850421578e-02
   8.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
