# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-02   3.9428996494e-01   9.3918217229e+02  -2.0653977095e+06   2.8270028616e-01   2.0244976484e-03   1.2330442554e-10   1.2975158609e-18   1.6618984722e-10   8.4300853277e-12   5.5400218834e-02   2.7964409797e-15   1.7352151419e-14   6.8664634886e-17   6.5482680604e-07   3.4702362090e-01   5.4881133285e-02   8.2499205687e-02   8.3092670978e-12   2.6565998309e-08   1.1566959470e-14   4.5817063891e-01
   6.3000000000e-02   4.1330098621e-01   9.0978010545e+02  -2.1551270421e+06   2.8854669837e-01   1.9694269602e-03   9.5251181074e-11   6.4208902309e-19   1.6109852189e-10   4.9952261520e-12   5.3935407250e-02   3.4855223482e-15   1.0120629732e-14   3.4415615721e-17   5.3753383761e-07   3.6749071027e-01   5.3233269509e-02   7.9991174074e-02   8.2892580097e-12   2.4970877700e-08   1.2666669146e-14   4.4337945211e-01
   6.5000000000e-02   4.3297114698e-01   8.8061047935e+02  -2.2474356786e+06   2.9467181984e-01   1.9116378035e-03   7.4336722899e-11   3.2250827521e-19   1.5584944480e-10   2.9448832443e-12   5.2403616334e-02   4.5516706129e-15   5.9896437099e-15   1.7348372529e-17   4.4538297298e-07   3.8866957262e-01   5.1524278775e-02   7.7397901302e-02   8.4730861159e-12   2.3619409902e-08   1.5062512526e-14   4.2809252101e-01
   6.7000000000e-02   4.5334616112e-01   8.5162532587e+02  -2.3424699043e+06   3.0111367210e-01   1.8509359620e-03   5.8511791342e-11   1.6395735672e-19   1.5042224022e-10   1.7212289889e-12   5.0799275818e-02   6.2722689401e-15   3.5839685407e-15   8.7538917857e-18   3.7196645783e-07   4.1060968566e-01   4.9749327146e-02   7.4712127838e-02   8.8739764466e-12   2.2431826402e-08   1.9244205244e-14   4.1227825579e-01
   6.9000000000e-02   4.7447735298e-01   8.2277342391e+02  -2.4403907874e+06   3.0791754781e-01   1.7871046315e-03   4.6379393454e-11   8.4204723524e-20   1.4479629731e-10   9.9370340411e-13   4.9116117439e-02   9.1672519631e-15   2.1608912241e-15   4.4010731577e-18   3.1274297147e-07   4.3336656892e-01   4.7903029090e-02   7.1925744454e-02   9.5263219954e-12   2.1351036695e-08   2.6223568405e-14   3.9590109839e-01
   7.1000000000e-02   4.9642271047e-01   7.9399909973e+02  -2.5413777370e+06   3.1513800191e-01   1.7199005799e-03   3.6967510123e-11   4.3668727817e-20   1.3894994163e-10   5.6437009513e-13   4.7347042770e-02   1.4092462538e-14   1.3085206010e-15   2.1939825919e-18   2.6442820019e-07   4.5700295870e-01   4.5979346279e-02   6.9029635999e-02   1.0491671704e-11   2.0335346947e-08   3.7990839493e-14   3.7892083341e-01
   7.3000000000e-02   5.1924821529e-01   7.6524079025e+02  -2.6456331134e+06   3.2284151461e-01   1.6490489486e-03   2.9587339290e-11   2.2935064185e-20   1.3285961402e-10   3.1388511333e-13   4.5483945498e-02   2.2209491681e-14   7.9314123968e-16   1.0788346113e-18   2.2460291488e-07   4.8159020755e-01   4.3971450834e-02   6.6013467528e-02   1.1870613684e-11   1.9353625956e-08   5.8633801041e-14   3.6129163291e-01
   7.5000000000e-02   5.4302954560e-01   7.3642926132e+02  -2.7533881934e+06   3.3111011795e-01   1.5742370029e-03   2.3742665030e-11   1.2338223860e-20   1.2649904858e-10   1.7004034096e-13   4.3517493066e-02   3.4787475028e-14   4.7949144603e-16   5.2019241315e-19   1.9145459789e-07   5.0721016224e-01   4.1871561116e-02   6.2865424312e-02   1.3824375470e-11   1.8382009443e-08   9.7595028513e-14   3.4296091479e-01
   7.7000000000e-02   5.6785428778e-01   7.0748532906e+02  -2.8649109492e+06   3.4004643289e-01   1.4951057355e-03   1.9070573463e-11   7.0146161838e-21   1.1983837075e-10   8.9147195118e-14   4.1436832227e-02   5.2966587197e-14   2.8794647499e-16   2.4426499339e-19   1.6360289516e-07   5.3395751286e-01   3.9670720394e-02   5.9571859645e-02   1.6613859524e-11   1.7401572922e-08   1.7996955405e-13   3.2386778559e-01
   7.9000000000e-02   5.9382485893e-01   6.7831686398e+02  -2.9805163241e+06   3.4978081862e-01   1.4112391767e-03   1.5301883263e-11   4.5080843416e-21   1.1284312681e-10   4.4871144854e-14   3.9229206623e-02   7.7673154667e-14   1.7094824672e-16   1.1076640346e-19   1.3997903555e-07   5.6194298891e-01   3.7358514166e-02   5.6116841431e-02   2.0671834109e-11   1.6396628014e-08   3.6368127241e-13   3.0394105550e-01
   8.1000000000e-02   6.2106244338e-01   6.4881475005e+02  -3.1005800505e+06   3.6048176816e-01   1.3221498199e-03   1.2234249262e-11   3.5961113937e-21   1.0547313272e-10   2.1463696513e-14   3.6879430104e-02   1.0971139882e-13   9.9741445715e-17   4.8001335142e-20   1.1974070797e-07   5.9129756881e-01   3.4922682924e-02   5.2481528226e-02   2.6741266439e-11   1.5353454852e-08   7.0936609923e-13   2.8309650278e-01
   8.3000000000e-02   6.4971241424e-01   6.1884729642e+02  -3.2255576324e+06   3.7237144261e-01   1.2272590032e-03   9.7135933638e-12   3.7135076761e-21   9.7681047431e-11   9.6274497360e-15   3.4369163926e-02   1.4986157717e-13   5.6760212969e-17   1.9612088449e-20   1.0221094711e-07   6.2217837382e-01   3.2348598101e-02   4.8643318862e-02   3.6151652596e-11   1.4259343293e-08   1.1684528545e-12   2.6123317178e-01
   8.5000000000e-02   6.7995199377e-01   5.8825231300e+02  -3.3560110804e+06   3.8574961948e-01   1.1258692045e-03   7.6210617315e-12   4.6763580488e-21   8.9410439494e-11   3.9767756640e-15   3.1675880624e-02   1.9874755628e-13   3.1184562162e-17   7.4198098587e-21   8.6833861653e-08   6.5477689628e-01   2.9618517663e-02   4.4574637466e-02   5.1394412917e-11   1.3101621543e-08   1.5804848949e-12   2.3822809696e-01
   8.7000000000e-02   7.1200140597e-01   5.5682557679e+02  -3.4926476479e+06   4.0103196517e-01   1.0171243560e-03   5.8635212375e-12   6.5571674975e-21   8.0593244032e-11   1.4749830122e-15   2.8771349388e-02   2.5611455732e-13   1.6309191401e-17   2.5362013430e-21   7.3143501568e-08   6.8933107700e-01   2.6710512402e-02   4.0241167714e-02   7.7354310111e-11   1.1866508241e-08   1.8181303526e-12   2.1392868577e-01
   8.9000000000e-02   7.4614069479e-01   5.2430358307e+02  -3.6363777787e+06   4.1881381932e-01   8.9995048136e-04   4.3652720108e-12   9.6021935534e-21   7.1146581388e-11   4.7356181901e-16   2.5619325759e-02   3.1884725897e-13   7.9599928249e-18   7.5724605563e-22   6.0745508900e-08   7.2614341646e-01   2.3596847818e-02   3.5599171324e-02   1.2381851725e-10   1.0537836532e-08   1.8535728101e-12   1.8814121570e-01
   9.1000000000e-02   7.8273617057e-01   4.9033703369e+02  -3.7884049472e+06   4.3998187064e-01   7.7296371273e-04   3.0532283640e-12   1.3930828664e-20   6.0968974729e-11   1.2453348126e-16   2.2171887974e-02   3.7654817100e-13   3.5265260063e-18   1.8873477447e-22   4.9316265341e-08   7.6560954774e-01   2.0241454651e-02   3.0591257488e-02   2.0776102530e-10   9.0954262963e-09   1.7201355848e-12   1.6061283138e-01
   9.3000000000e-02   8.2228413990e-01   4.5444908753e+02  -3.9503704537e+06   4.6592142670e-01   6.3432024898e-04   1.8210056443e-12   1.7799573553e-20   4.9934725487e-11   2.4570563377e-17   1.8363310055e-02   4.0364797257e-13   1.3637757539e-18   3.6956134640e-23   3.8631468949e-08   8.0826538181e-01   1.6595760657e-02   2.5139338347e-02   3.2303209959e-10   7.5125536314e-09   1.4655766062e-12   1.3100184077e-01
   9.5000000000e-02   8.6548774309e-01   4.1596892873e+02  -4.1245960500e+06   4.9892850271e-01   4.8145726757e-04   6.9955275819e-13   1.4587408316e-20   3.7870552943e-11   3.1236447156e-18   1.4099173869e-02   3.5972939078e-13   4.2683354017e-19   5.0123379607e-24   2.8524095007e-08   8.5487002601e-01   1.2591402956e-02   1.9132155422e-02   3.1140415035e-10   5.7515719519e-09   1.1308592429e-12   9.8825750345e-02
   9.7000000000e-02   9.1340222230e-01   3.7393031909e+02  -4.3145020538e+06   5.4309633744e-01   3.1061291000e-04   1.3890796176e-13   6.1865228923e-21   2.4461198365e-11   1.8340773437e-19   9.2355224180e-03   2.4296712524e-13   9.2605461318e-20   3.4435555789e-25   1.8304098944e-08   9.0656242436e-01   8.1265105324e-03   1.2401428780e-02   1.4334662070e-10   3.7556633630e-09   7.3843409274e-13   6.3363478465e-02
   9.9000000000e-02   9.6773417276e-01   3.2695562893e+02  -4.5253108350e+06   6.0638043289e-01   1.1586317466e-04   1.7221364990e-14   1.5071440266e-21   9.1610436505e-12   1.8066717043e-21   3.5353766736e-03   9.1429680556e-14   1.5924833410e-20   7.2300824873e-27   6.8750092344e-09   9.6518405854e-01   3.0375704254e-03   4.6719030299e-03   4.1016023073e-11   1.4314636342e-09   2.8105317910e-13   2.3455220326e-02
   1.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
