# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-02   4.0922714022e-01   4.5499905690e+02  -3.0982437090e+06   5.8335873879e-01   1.0278663387e-03  -5.1298773279e-15  -9.1383394400e-18   7.0005955929e-04   3.4642286161e-17   5.3802744183e-02   1.0700432049e-07  -2.7065317414e-20  -5.2829173552e-24   3.4040337643e-11   3.6566839096e-01   5.0157467189e-02   8.1674541571e-02  -1.9418779918e-12   6.0565483731e-07  -3.3223110583e-11   4.4696821452e-01
   6.3000000000e-02   4.2848034523e-01   4.5229884921e+02  -3.1454528800e+06   5.7987532914e-01   1.0245608854e-03  -1.3258595639e-14  -2.3852960200e-17   5.1429253391e-04   3.3676543835e-18   5.2335133067e-02   9.6024459990e-08  -1.9193619593e-20  -3.1028510134e-24   5.2000937182e-11   3.8615862121e-01   4.9093187659e-02   7.8934149194e-02  -5.6470191777e-12   4.5313870966e-07  -9.2768780215e-12   4.3193950923e-01
   6.5000000000e-02   4.4839249922e-01   4.4932067473e+02  -3.1943913794e+06   5.7666781984e-01   1.0172744770e-03  -2.3702059967e-14  -4.0591206871e-17   3.7441658694e-04  -2.6501581667e-17   5.0780532048e-02   8.6292826290e-08  -1.5433349369e-21  -1.4882581770e-25   8.3184656457e-11   4.0738796093e-01   4.7873443565e-02   7.6143522498e-02  -1.1681782965e-11   3.3652610491e-07  -2.2706250674e-13   4.1642242407e-01
   6.7000000000e-02   4.6900794142e-01   4.4603127816e+02  -3.2452745967e+06   5.7377197241e-01   1.0058349609e-03  -2.4755015581e-14  -3.8181946241e-17   2.7007674960e-04  -2.9786147431e-17   4.9139009094e-02   7.7586057413e-08   5.2566254137e-21   5.7209915887e-25   1.3661350594e-10   4.2940017899e-01   4.6504648279e-02   7.3291774111e-02  -1.4683141822e-11   2.4845081579e-07   1.0558209338e-12   4.0038815450e-01
   6.9000000000e-02   4.9037670828e-01   4.4239364770e+02  -3.2983217295e+06   5.7122923650e-01   9.9006561919e-04  -4.8651212567e-15   9.0124011301e-19   1.9297848788e-04   9.8794853034e-18   4.7408873848e-02   6.9697397861e-08   2.4580465081e-22   3.1974054149e-26   2.2381561337e-10   4.5224574093e-01   4.4992092326e-02   7.0366818817e-02  -5.8878047156e-12   1.8270480445e-07   1.8046611835e-13   3.8380317456e-01
   7.1000000000e-02   5.1255551897e-01   4.3836660303e+02  -3.3537619722e+06   5.6908786157e-01   9.6978352651e-04   2.4835821947e-14   5.5133637090e-17   1.3655357747e-04   6.2175980783e-17   4.5586678287e-02   6.2465074208e-08   1.5698508736e-21   8.1503750847e-26   3.5568885613e-10   4.7598284363e-01   4.3339714901e-02   6.7355507949e-02   1.2309828530e-11   1.3416686544e-07  -1.6682171792e-13   3.6662872382e-01
   7.3000000000e-02   5.3560899458e-01   4.3390436936e+02  -3.4118404917e+06   5.6740423600e-01   9.4479733776e-04   4.2596001995e-14   8.7858254741e-17   9.5659488586e-05   8.6581839639e-17   4.3667179910e-02   5.5768382500e-08   3.1447838797e-21   1.2672182336e-25   5.4480820430e-10   5.0067862537e-01   4.1549887600e-02   6.4243618568e-02   2.6000065701e-11   9.8694998139e-08  -5.6130414827e-14   3.4882007409e-01
   7.5000000000e-02   5.5961116469e-01   4.2895616377e+02  -3.4728242488e+06   5.6624450936e-01   9.1490476420e-04   5.1218672002e-14   1.0497259167e-16   6.6314942282e-05   9.2521260412e-17   4.1643271688e-02   4.9488353104e-08   3.5257587311e-21   1.1294624304e-25   8.0842515433e-10   5.2641076872e-01   3.9623216975e-02   6.1015728730e-02   3.4898059135e-11   7.2998911450e-08   1.4838487284e-13   3.3032567340e-01
   7.7000000000e-02   5.8464732589e-01   4.2346583231e+02  -3.5370077044e+06   5.6568656763e-01   8.7988927202e-04   6.3708594292e-14   1.2778412458e-16   4.5471808061e-05   1.0155261241e-16   3.9505848413e-02   4.3519694153e-08   5.1169700416e-21   1.4854505252e-25   1.1620246832e-09   5.5326940446e-01   3.7558338488e-02   5.7654957433e-02   5.1217700514e-11   5.4509601185e-08   2.5255314985e-13   3.1108598850e-01
   7.9000000000e-02   6.1081632939e-01   4.1737159386e+02  -3.6047184074e+06   5.6582244524e-01   8.3951618512e-04   7.7156613394e-14   1.5069063672e-16   3.0822030770e-05   1.0802224442e-16   3.7243608941e-02   3.7807596628e-08   9.5585839919e-21   2.5447178393e-25   1.6121928348e-09   5.8135956558e-01   3.5351702223e-02   5.4142590197e-02   7.6051978729e-11   4.1253986923e-08   1.8211048976e-13   2.9103211640e-01
   8.1000000000e-02   6.3823338792e-01   4.1060597879e+02  -3.6763223884e+06   5.6676126548e-01   7.9352771704e-04   8.0768535471e-14   1.5615113336e-16   2.0637052937e-05   9.9556737971e-17   3.4842762793e-02   3.2349153756e-08   1.5225274832e-20   3.4558623214e-25   2.1528162210e-09   6.1080412088e-01   3.2997321331e-02   5.0457563909e-02   9.6694084618e-11   3.1740070177e-08   6.9729503047e-14   2.7008399787e-01
   8.3000000000e-02   6.6703350014e-01   4.0309610877e+02  -3.7522291287e+06   5.6863278257e-01   7.4163703193e-04   6.8912825171e-14   1.3600230057e-16   1.3636439167e-05   7.5182324491e-17   3.2286634001e-02   2.7182061043e-08   1.7365703602e-20   3.1793498387e-25   2.7596862151e-09   6.4174746323e-01   3.0486478559e-02   4.6575819057e-02   9.5232438292e-11   2.4856281915e-08   1.7960796424e-14   2.4814827897e-01
   8.5000000000e-02   6.9737558795e-01   3.9476454964e+02  -3.8328956545e+06   5.7159154553e-01   6.8352088482e-04   4.7630578199e-14   1.0115163638e-16   8.8820400577e-06   4.6913549764e-17   2.9555129110e-02   2.2361669682e-08   1.5282294865e-20   2.1044228659e-25   3.3847482677e-09   6.7435988586e-01   2.7807363098e-02   4.2469490099e-02   6.5323510543e-11   1.9785766935e-08   4.6198463211e-15   2.2511568153e-01
   8.7000000000e-02   7.2944740140e-01   3.8553113052e+02  -3.9188288536e+06   5.7582152811e-01   6.1881095130e-04   2.9658385688e-14   7.1301933657e-17   5.6939786670e-06   2.7171010687e-17   2.6624059546e-02   1.7933073179e-08   1.2405170983e-20   1.1952476092e-25   3.9530873834e-09   7.0884287506e-01   2.4944633830e-02   3.8105940481e-02   2.8098970781e-11   1.5935302719e-08   1.6760565464e-15   2.0085795013e-01
   8.9000000000e-02   7.6347113307e-01   3.7531638306e+02  -4.0105843694e+06   5.8154066034e-01   5.4708368031e-04   1.9427205482e-14   5.1423809044e-17   3.5848264683e-06   1.6130175981e-17   2.3464299002e-02   1.3941633352e-08   1.0399637097e-20   7.0275668245e-26   4.3666122235e-09   7.4543508972e-01   2.1878896747e-02   3.3446639382e-02   8.3828847007e-12   1.2877965397e-08   8.6535438778e-16   1.7522437446e-01
   9.1000000000e-02   7.9970939554e-01   3.6404769224e+02  -4.1087590563e+06   5.8900378016e-01   4.6784934826e-04   1.2813232375e-14   3.5423251495e-17   2.2086794244e-06   9.0333082428e-18   2.0040803612e-02   1.0445844243e-08   7.9981039401e-21   3.8401913361e-26   4.5160125509e-09   7.8441881837e-01   1.8586125486e-02   2.8445952776e-02   3.6476379006e-12   1.0307900683e-08   3.0790062258e-16   1.4803821807e-01
   9.3000000000e-02   8.3847057021e-01   3.5166996441e+02  -4.2139715900e+06   5.9850054516e-01   3.8054170280e-04   7.4761063708e-15   2.1443769025e-17   1.3221695727e-06   4.2949384611e-18   1.6311586927e-02   7.4735577202e-09   4.9716719076e-21   1.6374137517e-26   4.2976348885e-09   8.2612569610e-01   1.5037099917e-02   2.3050021518e-02   2.5332951364e-12   8.0052041397e-09   3.7541396602e-17   1.1909371029e-01
   9.5000000000e-02   8.8011114406e-01   3.3816367269e+02  -4.3268217404e+06   6.1034083497e-01   2.8451214263e-04   3.5815343748e-15   1.0725814442e-17   7.5460538887e-07   1.6060640624e-18   1.2226934468e-02   4.9863789716e-09   2.3090704793e-21   4.8422036198e-27   3.6339629819e-09   8.7093926366e-01   1.1197078314e-02   1.7196179996e-02   1.5689174294e-12   5.8089494660e-09   4.8691224315e-17   8.8155262889e-02
   9.7000000000e-02   9.2502979214e-01   3.2357441994e+02  -4.4478123837e+06   6.2481262465e-01   1.7903698015e-04   1.2962123675e-15   3.9376630861e-18   3.8459852219e-07   4.0631482224e-19   7.7295308685e-03   2.8767526060e-09   7.4859095820e-22   7.8866867818e-28   2.4964019395e-09   9.1928859544e-01   7.0261826255e-03   1.0813906066e-02   7.5957881229e-13   3.5966468707e-09   8.3904408715e-18   5.4962354132e-02
   9.9000000000e-02   9.7364250130e-01   3.0805873418e+02  -4.5772100579e+06   6.4208521075e-01   6.3356039719e-05   2.8023745913e-16   6.7181980580e-19   1.2036174039e-07   3.7478260319e-20   2.7569826250e-03   9.7057923840e-10   1.6432290493e-22   2.6831543941e-29   9.2878990610e-10   9.7162161193e-01   2.4815156802e-03   3.8293629693e-03   2.5941725040e-13   1.2684635359e-09  -4.7447360604e-18   1.9247047761e-02
   1.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
