# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2200000000e-01   3.9322949565e-01   9.2213966417e+02  -2.0766910857e+06   2.8769109279e-01   2.4322410021e-03   3.8287016548e-11   6.8282823734e-20   4.5955837486e-12   1.7501968216e-12   5.1915426516e-02   2.9901018693e-17   1.0622544002e-15   3.8539313264e-18   1.6555222499e-07   3.4427449518e-01   6.0579775380e-02   8.3125354720e-02   3.3688419113e-12   8.4771395963e-09   1.3562166734e-15   4.5767253287e-01
   1.2600000000e-01   4.1234161909e-01   8.9353506626e+02  -2.1655484149e+06   2.9355009522e-01   2.3659325248e-03   2.8718902196e-11   3.1351110332e-20   4.4528520590e-12   1.0044483864e-12   5.0537593767e-02   3.6541373563e-17   5.8368239004e-16   1.8172414601e-18   1.3201521042e-07   3.6489637104e-01   5.8753810055e-02   8.0589132382e-02   3.2712353417e-12   7.9927465819e-09   1.5185009367e-15   4.4285702045e-01
   1.3000000000e-01   4.3211297772e-01   8.6515049341e+02  -2.2570241681e+06   2.9968681024e-01   2.2963487866e-03   2.1861174897e-11   1.4675288448e-20   4.3058731318e-12   5.7610025283e-13   4.9096983444e-02   4.7032482701e-17   3.2834992463e-16   8.6949417840e-19   1.0673046389e-07   3.8623214696e-01   5.6860445213e-02   7.7967307700e-02   3.2692023726e-12   7.5805874750e-09   1.8315433519e-15   4.2754665330e-01
   1.3400000000e-01   4.5258922155e-01   8.3693941633e+02  -2.3512611859e+06   3.0613906651e-01   2.2232569099e-03   1.6843914027e-11   6.9610076394e-21   4.1540535140e-12   3.2875681622e-13   4.7588376554e-02   6.4062886016e-17   1.8808774315e-16   4.1941655099e-19   8.7283873541e-08   4.0833136790e-01   5.4894358120e-02   7.5252561807e-02   3.3593995132e-12   7.2154055376e-09   2.3558353987e-15   4.1170998444e-01
   1.3800000000e-01   4.7382158606e-01   8.0885203353e+02  -2.4484180245e+06   3.1295193270e-01   2.1463971087e-03   1.3107148809e-11   3.3278449332e-21   3.9968100050e-12   1.8584225875e-13   4.6005904680e-02   9.3872377619e-17   1.0918905903e-16   2.0273183524e-19   7.2066174120e-08   4.3124962786e-01   5.2849624232e-02   7.2436727949e-02   3.5485477315e-12   6.8796925102e-09   3.2133993040e-15   3.9531163895e-01
   1.4200000000e-01   4.9586793948e-01   7.8083413450e+02  -2.5486725031e+06   3.2017968328e-01   2.0654779293e-03   1.0280212816e-11   1.5956655994e-21   3.8335421863e-12   1.0358803069e-13   4.4342922611e-02   1.5307146900e-16   6.3957147219e-17   9.7616297894e-20   5.9974438256e-08   4.5504970793e-01   5.0719601759e-02   6.9510628384e-02   3.8543709676e-12   6.5609743875e-09   4.6394304397e-15   3.7831159508e-01
   1.4600000000e-01   5.1879410434e-01   7.5282573057e+02  -2.6522262936e+06   3.2788842528e-01   1.9801702360e-03   8.1116206190e-12   7.6423248924e-22   3.6636081815e-12   5.6648156832e-14   4.2591846456e-02   2.8433417309e-16   3.7639472972e-17   4.6535968242e-20   5.0233678614e-08   4.7980300452e-01   4.8496786421e-02   6.6463865928e-02   4.3089710598e-12   6.2501007883e-09   7.1003457183e-15   3.6066426968e-01
   1.5000000000e-01   5.4267554732e-01   7.2475935096e+02  -2.7593108573e+06   3.3615967113e-01   1.8900996102e-03   6.4269823416e-12   3.6507652499e-22   3.4862985570e-12   3.0219127250e-14   4.0743946774e-02   5.7567525581e-16   2.2158695556e-17   2.1818701133e-20   4.2286883691e-08   5.0559136300e-01   4.6172627932e-02   6.3284557953e-02   4.9657160062e-12   5.9401293623e-09   1.1584249483e-14   3.4231735674e-01
   1.5400000000e-01   5.6759957178e-01   6.9655785983e+02  -2.8701951830e+06   3.4509529356e-01   1.7948365211e-03   5.1029885936e-12   1.7555444024e-22   3.3008042203e-12   1.5618750583e-14   3.8789077982e-02   1.1585529453e-15   1.2987287646e-17   9.9847237021e-21   3.5725167624e-08   5.3250944821e-01   4.3737292104e-02   5.9958989177e-02   5.9120958193e-12   5.6255706601e-09   2.0463912504e-14   3.2321031439e-01
   1.5800000000e-01   5.9366821105e-01   6.6813158580e+02  -2.9851960056e+06   3.5482454521e-01   1.6938834902e-03   4.0509023590e-12   8.8969640188e-23   3.1061782426e-12   7.7563448869e-15   3.6715320048e-02   2.1680663964e-15   7.5364367903e-18   4.4193422738e-21   3.0242144410e-08   5.6066788096e-01   4.1179349103e-02   5.6471153859e-02   7.2936908693e-12   5.3018527064e-09   4.0501992753e-14   3.0327237722e-01
   1.6200000000e-01   6.2100211981e-01   6.3937445445e+02  -3.1046915368e+06   3.6551424276e-01   1.5866579354e-03   3.2058457954e-12   5.4191515263e-23   2.9012954079e-12   3.6620314447e-15   3.4508492671e-02   3.6949811381e-15   4.3009242366e-18   1.8706717245e-21   2.5603366534e-08   5.9019744662e-01   3.8485354839e-02   5.2802137554e-02   9.3601569893e-12   4.9649168884e-09   8.8779600570e-14   2.8241987957e-01
   1.6600000000e-01   6.4974592392e-01   6.1015865164e+02  -3.2291403036e+06   3.7738394423e-01   1.4724688260e-03   2.5197252870e-12   4.7233902176e-23   2.6848124977e-12   1.6211764637e-15   3.2151483398e-02   5.7731675089e-15   2.3932904569e-18   7.4651301165e-22   2.1625446271e-08   6.2125489018e-01   3.5639278296e-02   4.8929266171e-02   1.2557250614e-11   4.6109046835e-09   1.8215616098e-13   2.6055258709e-01
   1.7000000000e-01   6.8007576354e-01   5.8032708055e+02  -3.3591076271e+06   3.9072927036e-01   1.3504840478e-03   1.9565125699e-12   5.7917843491e-23   2.4551259182e-12   6.6047911596e-16   2.9623292288e-02   8.3995176084e-15   1.2839789199e-18   2.7564558558e-22   1.8161697785e-08   6.5403107593e-01   3.2621696148e-02   4.4824901602e-02   1.7720402179e-11   4.2359008977e-09   2.9835822223e-13   2.3754852736e-01
   1.7400000000e-01   7.1221024678e-01   5.4968243034e+02  -3.4953038832e+06   4.0595902629e-01   1.2196835288e-03   1.4891001453e-12   8.3769961623e-23   2.2103195871e-12   2.4124500471e-16   2.6897633751e-02   1.1542485759e-14   6.5386704266e-19   9.1838399969e-23   1.5092572104e-08   6.8876284521e-01   2.9408628135e-02   4.0454687681e-02   2.6504151986e-11   3.8356157389e-09   3.8712813502e-13   2.1325650291e-01
   1.7800000000e-01   7.4642691524e-01   5.1797092042e+02  -3.6386415277e+06   4.2365676074e-01   1.0787895468e-03   1.0972132137e-12   1.2721708366e-22   1.9481042669e-12   7.6063423437e-17   2.3940815257e-02   1.5088744153e-14   3.0932613228e-19   2.6705306082e-23   1.2320406564e-08   7.2575082803e-01   2.5969792264e-02   3.5774901585e-02   4.2379502282e-11   3.4049630065e-09   4.2146571039e-13   1.8748485740e-01
   1.8200000000e-01   7.8308803227e-01   4.8485749841e+02  -3.7903230881e+06   4.4468787020e-01   9.2615896870e-04   7.6569112051e-13   1.9281179135e-22   1.6657670712e-12   1.9550134018e-17   2.0708382990e-02   1.8673225589e-14   1.3210694141e-19   6.5144265958e-24   9.7695316196e-09   7.6538734564e-01   2.2265883329e-02   3.0728285224e-02   7.2902471182e-11   2.9375362417e-09   4.0441244194e-13   1.5998393118e-01
   1.8600000000e-01   8.2268300502e-01   4.4988716720e+02  -3.9519821228e+06   4.7039677247e-01   7.5960848068e-04   4.7896658328e-13   2.7419506994e-22   1.3601687312e-12   3.7409716291e-18   1.7139544632e-02   2.1303925261e-14   4.9304701167e-20   1.2912215028e-24   7.3961973542e-09   8.0820229311e-01   1.8244113860e-02   2.5237143389e-02   1.3134505056e-10   2.4248232036e-09   3.5009196629e-13   1.3041728654e-01
   1.9000000000e-01   8.6590242222e-01   4.1242429669e+02  -4.1259176405e+06   5.0299470956e-01   5.7611461038e-04   2.0973918503e-13   2.7847629678e-22   1.0276910354e-12   4.5866014038e-19   1.3147323272e-02   2.0768043728e-14   1.5247753115e-20   1.9551712736e-25   5.2245656602e-09   8.5494321081e-01   1.3830465384e-02   1.9191198904e-02   1.8857617375e-10   1.8548429830e-09   2.7159203025e-13   9.8311679739e-02
   1.9400000000e-01   9.1377677589e-01   3.7156191375e+02  -4.3154945117e+06   5.4638180507e-01   3.7126278971e-04   3.6827618018e-14   1.0915995795e-22   6.6192049188e-13   2.6708276611e-20   8.5998802082e-03   1.4843255253e-14   3.0316172254e-21   1.4526839316e-26   3.2743270769e-09   9.0672527324e-01   8.9152321175e-03   1.2424578816e-02   1.1394134275e-10   1.2095852378e-09   1.7725161031e-13   6.2963768237e-02
   1.9800000000e-01   9.6795882346e-01   3.2602268352e+02  -4.5258124691e+06   6.0802313953e-01   1.3815416491e-04   2.7500255471e-15   1.5877866470e-23   2.4719316852e-13   2.4949915923e-22   3.2820304486e-03   5.6461224037e-15   2.8076163804e-22   2.6087035634e-28   1.2226698026e-09   9.6533651649e-01   3.3237124126e-03   4.6681854507e-03   3.4524083592e-11   4.5970354361e-10   6.7275770431e-14   2.3251399313e-02
   2.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
