# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2200000000e-01   3.9339552749e-01   7.9644937722e+02  -2.3627272061e+06   3.3306627151e-01   2.4297892621e-03   3.7743857731e-11   2.0945032746e-20   4.5935764516e-12   4.5623023509e-13   5.1896550093e-02   2.9371988186e-16   5.1726565352e-16   8.8155691824e-19   1.4440525501e-07   3.4445762023e-01   6.0562330764e-02   8.3105904519e-02   1.4463475069e-11   8.5145995081e-09   1.6069397937e-14   4.5754765189e-01
   1.2600000000e-01   4.1250204017e-01   7.7952311178e+02  -2.4284920736e+06   3.3645889598e-01   2.3635836818e-03   2.9213397849e-11   1.0801850549e-20   4.4509159198e-12   2.8635921036e-13   5.0519266613e-02   3.2157551152e-16   3.1115412040e-16   4.7010695541e-19   1.1933432205e-07   3.6507326183e-01   5.8736946201e-02   8.0570336133e-02   1.3549373799e-11   8.0144359473e-09   1.7359575729e-14   4.4273647840e-01
   1.3000000000e-01   4.3226768350e-01   7.6218453181e+02  -2.4975137668e+06   3.4014794212e-01   2.2940950799e-03   2.2691517486e-11   5.5621508094e-21   4.3040466674e-12   1.7774938947e-13   4.9079223818e-02   3.5858064538e-16   1.8755065197e-16   2.4906691519e-19   9.8908071691e-08   3.8640270913e-01   5.6844179838e-02   7.7949167941e-02   1.2911685708e-11   7.5931035072e-09   1.9508454358e-14   4.2743051740e-01
   1.3400000000e-01   4.5273812141e-01   7.4440414131e+02  -2.5699682278e+06   3.4417094083e-01   2.2210953602e-03   1.7708997410e-11   2.8647987343e-21   4.1523417946e-12   1.0904326199e-13   4.7571199710e-02   4.0825460639e-16   1.1351483774e-16   1.3123774215e-19   8.2339984357e-08   4.0849551138e-01   5.4878704640e-02   7.5235084489e-02   1.2550727479e-11   7.2224539800e-09   2.2817006415e-14   4.1159831508e-01
   1.3800000000e-01   4.7396457181e-01   7.2614655807e+02  -2.6460538493e+06   3.4857333308e-01   2.1443273957e-03   1.3887695581e-11   1.4758610341e-21   3.9952065675e-12   6.5979032649e-14   4.5989327928e-02   4.7787175217e-16   6.8985587094e-17   6.8683560388e-20   6.8879895830e-08   4.3140723784e-01   5.2834596499e-02   7.2419923444e-02   1.2470273745e-11   6.8834248086e-09   2.7774960839e-14   3.9520451085e-01
   1.4200000000e-01   4.9600484905e-01   7.0736175180e+02  -2.7260133390e+06   3.5341439927e-01   2.0635011957e-03   1.0938325887e-11   7.6007113907e-22   3.8320377843e-12   3.9248966508e-14   4.4326968985e-02   5.8548240618e-16   4.2033073901e-17   3.5592504711e-20   5.7889120755e-08   4.5520060858e-01   5.0705218159e-02   6.9494515158e-02   1.2689764994e-11   6.5626790690e-09   3.5172475404e-14   3.7820912369e-01
   1.4600000000e-01   5.1892475272e-01   6.8799781092e+02  -2.8101060141e+06   3.5876352201e-01   1.9782881286e-03   8.6447496729e-12   3.9189077623e-22   3.6621934551e-12   2.2859515543e-14   4.2576540952e-02   7.7218174942e-16   2.5616021753e-17   1.8184945922e-20   4.8852383688e-08   4.7994699426e-01   4.8483066881e-02   6.6448466553e-02   1.3251172532e-11   6.2505671604e-09   4.6227698714e-14   3.6056658784e-01
   1.5000000000e-01   5.4279976724e-01   6.6799657635e+02  -2.8986192079e+06   3.6470485626e-01   1.8883137929e-03   6.8468794170e-12   2.0435935074e-22   3.4849640971e-12   1.2968426295e-14   4.0729312510e-02   1.1142130794e-15   1.5565401103e-17   9.1107219808e-21   4.1363226736e-08   5.0572825917e-01   4.6159590191e-02   6.3269893444e-02   1.4231493343e-11   5.9398474815e-09   6.2701790810e-14   3.4222458381e-01
   1.5400000000e-01   5.6771724728e-01   6.4729187327e+02  -2.9918743201e+06   3.7134191173e-01   1.7931483859e-03   5.4260609432e-12   1.1182184868e-22   3.2995398105e-12   7.1206786184e-15   3.8775132936e-02   1.7216212172e-15   9.3938444450e-18   4.4458858635e-21   3.5102782292e-08   5.3263912369e-01   4.3724948587e-02   5.9945074260e-02   1.5761703845e-11   5.6248469082e-09   8.6972886899e-14   3.2312253114e-01
   1.5800000000e-01   5.9377927627e-01   6.2580618722e+02  -3.0902372962e+06   3.7880458131e-01   1.6922940594e-03   4.2938862069e-12   7.0500165977e-23   3.1049725764e-12   3.7539587803e-15   3.6702076873e-02   2.7157206660e-15   5.6032909701e-18   2.0954674522e-21   2.9819833230e-08   5.6079026305e-01   4.1167707010e-02   5.6457997101e-02   1.8060416044e-11   5.3008815532e-09   1.2269561649e-13   3.0318962700e-01
   1.6200000000e-01   6.2110653570e-01   6.0344588683e+02  -3.1941337516e+06   3.8725958409e-01   1.5851679011e-03   3.3840013366e-12   5.8356409310e-23   2.9001361456e-12   1.8806717430e-15   3.4495960844e-02   4.1977084737e-15   3.2829199180e-18   9.4383549626e-22   2.5314389945e-08   5.9031249208e-01   3.8474418403e-02   5.2789744401e-02   2.1496329485e-11   4.9638305444e-09   1.7632576375e-13   2.8234218583e-01
   1.6600000000e-01   6.4984365944e-01   5.8009523162e+02  -3.3040686303e+06   3.9692577143e-01   1.4710786349e-03   2.6462206514e-12   6.4919485112e-23   2.6836856152e-12   8.8323080538e-16   3.2139671305e-02   6.2307807642e-15   1.8740430714e-18   4.0073982790e-22   2.1424889366e-08   6.2136256485e-01   3.5629050729e-02   4.8917641263e-02   2.6708412818e-11   4.6098013536e-09   2.5231274779e-13   2.6047996737e-01
   1.7000000000e-01   6.8016679257e-01   5.5560868702e+02  -3.4206521901e+06   4.0809719482e-01   1.3491939473e-03   2.0423411717e-12   8.6331699593e-23   2.4540141487e-12   3.8170724786e-16   2.9612207762e-02   8.8406264164e-15   1.0310854222e-18   1.5754824823e-22   1.8018600111e-08   6.5413135133e-01   3.2612180036e-02   4.4814049012e-02   3.4846443959e-11   4.2348407447e-09   3.3754487771e-13   2.3748099542e-01
   1.7400000000e-01   7.1229455731e-01   5.2980018588e+02  -3.5446367917e+06   4.2117950442e-01   1.2184935421e-03   1.5431852411e-12   1.2305347368e-22   2.2092019921e-12   1.4791363355e-16   2.6887283107e-02   1.2010251767e-14   5.3867445261e-19   5.6007744376e-23   1.4985012840e-08   6.8885570845e-01   2.9399824551e-02   4.0444609644e-02   4.8069101985e-11   3.8346201541e-09   4.0261059416e-13   2.1319406201e-01
   1.7800000000e-01   7.4650452460e-01   5.0242713358e+02  -3.6769720812e+06   4.3675018874e-01   1.0776994151e-03   1.1264321278e-12   1.7840878572e-22   1.9469616343e-12   4.9493821506e-17   2.3931201520e-02   1.5622263655e-14   2.6180496144e-19   1.7460693884e-23   1.2232753023e-08   7.2583629826e-01   2.5961699246e-02   3.5765596474e-02   7.0572148315e-11   3.4040360535e-09   4.2595210613e-13   1.8742748923e-01
   1.8200000000e-01   7.8315900427e-01   4.7316572085e+02  -3.8188912298e+06   4.5566339035e-01   9.2516820805e-04   7.7425658488e-13   2.5466910635e-22   1.6646069903e-12   1.3511340319e-17   2.0699503894e-02   1.9276424633e-14   1.1528760739e-19   4.6112922724e-24   9.6923793926e-09   7.6546549233e-01   2.2258494144e-02   3.0719745178e-02   1.1024455986e-10   2.9366791371e-09   4.0527119136e-13   1.5993158362e-01
   1.8600000000e-01   8.2274746866e-01   4.4157194050e+02  -3.9720507357e+06   4.7924298704e-01   7.5871703622e-04   4.6643440717e-13   3.3153753390e-22   1.3591028411e-12   2.7530541742e-18   1.7131390763e-02   2.1866275619e-14   4.4634828214e-20   1.0015295273e-24   7.3326101533e-09   8.0827325482e-01   1.8237415099e-02   2.5229351617e-02   1.7406070612e-10   2.4240358375e-09   3.4998881675e-13   1.3036986069e-01
   1.9000000000e-01   8.6596062118e-01   4.0701964711e+02  -4.1387650225e+06   5.0966261066e-01   5.7532586433e-04   1.8782355555e-13   2.9125689893e-22   1.0269793779e-12   3.6240061620e-19   1.3139873785e-02   2.1019416225e-14   1.4210864287e-20   1.6180064418e-25   5.1969889739e-09   8.5500724233e-01   1.3824431819e-02   1.9184122323e-02   2.0672100984e-10   1.8541221734e-09   2.7136593619e-13   9.8268996612e-02
   1.9400000000e-01   9.1382932492e-01   3.6860827029e+02  -4.3224056408e+06   5.5074911821e-01   3.7059594775e-04   3.2569224293e-14   1.0621563686e-22   6.6146436110e-13   2.2833589158e-20   8.5930802133e-03   1.4878227317e-14   2.8808043661e-21   1.2599127048e-26   3.2685405882e-09   9.0678299612e-01   8.9098002208e-03   1.2418118631e-02   1.1407488915e-10   1.2089235830e-09   1.7712966193e-13   6.2925404282e-02
   1.9800000000e-01   9.6800637214e-01   3.2508212712e+02  -4.5280159958e+06   6.0977110186e-01   1.3769893460e-04   2.5321363402e-15   1.5188334238e-23   2.4681653385e-13   2.3320764427e-22   3.2758813877e-03   5.6418552878e-15   2.7319961279e-22   2.4003446569e-28   1.2203770587e-09   9.6538844962e-01   3.3188136092e-03   4.6620396963e-03   3.4344091142e-11   4.5906885624e-10   6.7181781121e-14   2.3217115035e-02
   2.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
